Date,Open,High,Low,Close,Volatility,Price_Change
1478732400.0,0.2045205376311204,0.2012153424416373,0.19184398259233804,0.19315512168871884,0.42875519446579885,0.3631779445132293
1478818800.0,0.19157422485217898,0.18989958370660084,0.19117055354573154,0.18995664090679076,0.0928760739472545,0.6134740738059798
1479078000.0,0.1912228010290368,0.1888085994276427,0.18262547223370107,0.18323756010803122,0.34116571828551523,0.4437352085754633
1479164400.0,0.18799649989319187,0.19125343369166398,0.18989476466457034,0.1916307950123391,0.17920050154107195,0.7491832263599948
1479250800.0,0.19107325468137049,0.19197730856362605,0.19121919008798643,0.19387422892937542,0.15901219841533762,0.726852586334467
1479337200.0,0.1954547660243798,0.19433799869445903,0.19635219348448568,0.19640232896933416,0.06732883272329351,0.6788786584918308
1479423600.0,0.1971183859611712,0.19519442347584828,0.1947696501900503,0.19239858380794853,0.14649287436961037,0.5336619029175156
1479682800.0,0.1938434846923414,0.1932209646608418,0.19499411905637415,0.19564201581487617,0.07545225039219727,0.7006945526035379
1479769200.0,0.1975894259270046,0.1959242336406815,0.1973885259617635,0.19529372434532052,0.08485017994763211,0.5963882968838642
1479855600.0,0.19575758223759354,0.1926933342527949,0.1929925532440503,0.19256712281186278,0.12394073990041526,0.5730852653227549
1480028400.0,0.19446033253407302,0.19147090222669927,0.19496420384161492,0.19282554928453133,0.019175686666952865,0.613143123409684
1480287600.0,0.19286773608393143,0.1968811860487553,0.19469483970551726,0.19528246593985904,0.2026619244990742,0.7165027044137379
1480374000.0,0.19717819403251685,0.19649764846600795,0.19785245123197076,0.19625625434198607,0.0882451418199252,0.6313948207666443
1480460400.0,0.19663239210826555,0.19444601059885433,0.1928354197998421,0.19146225600842484,0.18552537097169766,0.5217241623406598
1480546800.0,0.19191070226519244,0.1895532887833875,0.1861740766646143,0.18767200107595297,0.2472625303090292,0.5447296026856153
1480633200.0,0.18710675108933464,0.1873750362996778,0.1884468922143663,0.1886383063463062,0.10029050005672954,0.6956229924471621
1480892400.0,0.19201164100293033,0.19106131488929287,0.19211334672843572,0.19314014793454887,0.09975764304836238,0.684147880890235
1480978800.0,0.19463603323022882,0.19289702575920833,0.1937744791926101,0.19186301928786578,0.10489819425918165,0.5837306495326055
1481065200.0,0.19324157578379494,0.19383906918820057,0.19319832323051336,0.19638735521516418,0.154201747258512,0.7347213392127931
1481151600.0,0.19753335632742705,0.19637850323307768,0.19747459019391983,0.19834613049990052,0.09665932078116932,0.675114625217504
1481238000.0,0.2003446796200726,0.20056746463837036,0.20188592457644067,0.2031663535024708,0.08830429681366347,0.7241506979384813
1481497200.0,0.20222886191423664,0.20124514550571548,0.2038815268004296,0.20315887037069702,0.04613049279760978,0.6772012269374459
1481583600.0,0.20554115537769074,0.2061341437999332,0.20724305264219553,0.2057169104283733,0.09339223349641973,0.6581892345692194
1481670000.0,0.20684961301957192,0.205992642545423,0.20749371789843238,0.20608020561458848,0.0811354816783754,0.6349185083828919
1481756400.0,0.20682719714285058,0.2056202978675506,0.20708591919798733,0.20637235486928468,0.08233877733460115,0.6426320593597747
1481842800.0,0.20797116202693666,0.20482196746469053,0.20610196453544558,0.20373190298400548,0.08837923086430906,0.5490440394366364
1482102000.0,0.2041654127209278,0.2036319151793775,0.2045979655154794,0.20500529381011295,0.09862088599699549,0.6746512931635399
1482188400.0,0.20661036578030245,0.20400054378304328,0.20721687869991742,0.20583675289608996,0.027476741875921522,0.6348235245140708
1482274800.0,0.20626641890069644,0.20326553558254626,0.20490849861395954,0.20514013999448913,0.07731152964254974,0.6261525162005477
1482361200.0,0.20496543072540788,0.20201591440428932,0.20546221442371435,0.20390417980849548,0.020295077644162902,0.6277691563309891
1482447600.0,0.2044195988933825,0.20179995761888117,0.20497582655353033,0.2033985553061303,0.028903656488762964,0.6287718103555778
1482793200.0,0.204337367468372,0.203706407945488,0.20511689497370447,0.20401278634261785,0.0845553215059812,0.6459997893337182
1482879600.0,0.20546639341927286,0.2023547399438769,0.2034494023463121,0.20157833406385625,0.09492688531944042,0.5572547803483808
1482966000.0,0.2015895907188401,0.1992642396482107,0.2018481302418361,0.20073190122370924,0.04806765470695784,0.6328982787511676
1483052400.0,0.20137276683323557,0.19809132300768625,0.19866431484292466,0.19662329483939936,0.11298921140881094,0.5342371752660924
1483398000.0,0.19989978652578513,0.20064192761631083,0.20068086819280803,0.20198657298444855,0.12913491982167605,0.7062369219488692
1483484400.0,0.2034700345412361,0.2012786646440003,0.2034344447389325,0.2022712316167486,0.0614370697447229,0.6243625960027376
1483570800.0,0.20261767793200305,0.20244783542214811,0.20413030645533597,0.20493788569916963,0.07624754273605383,0.7111852275293423
1483657200.0,0.20604958753814834,0.20744480838554866,0.20681803660579223,0.2094809406918361,0.1471845405228073,0.7368833266885088
1483916400.0,0.21021424508777897,0.20821408042858033,0.2107935127442594,0.20966821374236327,0.04703794746686465,0.6402202308239242
1484002800.0,0.2107600769198044,0.20790280894623647,0.21104791927297742,0.2089715708782728,0.029452603715612133,0.6100123683175336
1484089200.0,0.2096908590402491,0.20753790386381987,0.21024730192710178,0.21014012295332316,0.043069828791253206,0.6643295142311217
1484175600.0,0.2104908770447291,0.20725490135479951,0.2094242144987044,0.2095596072082409,0.059966006814159784,0.6308667243444547
1484262000.0,0.21061800751567414,0.2086824994017233,0.21223764392198224,0.2101288945103513,0.016656463050924927,0.6415765711511234
1484607600.0,0.21046846116800777,0.20716180587652827,0.20987317467898706,0.20890416276732954,0.04305129475602632,0.6154679551850639
1484694000.0,0.20999368273040633,0.20681366408677535,0.21010512609027324,0.2094509931834961,0.024951467874564506,0.6403127206018653
1484780400.0,0.20973572817840946,0.20803311729587168,0.2104081691612462,0.20799217949059348,0.05342614557635446,0.6110628816788701
1484866800.0,0.2104049146248941,0.20707618722892535,0.2103670076814086,0.2090577205264514,0.024957305410692843,0.6207557820119705
1485126000.0,0.21053200771112143,0.2122742079986524,0.21113397602258874,0.21440977771915112,0.16076552237975775,0.7457530352129514
1485212400.0,0.2161584301528983,0.21414713173993188,0.21640204683820238,0.2161176471161047,0.056203904316676455,0.651906572507009
1485298800.0,0.21889496905629535,0.217822277001012,0.21911035398730494,0.2205371143298565,0.0848066160259806,0.6909720488530273
1485385200.0,0.22195677743434516,0.21865262223957221,0.2198399021211287,0.21921874231625996,0.08763643169458266,0.5881370946117613
1485471600.0,0.22079785866318685,0.22012339823890106,0.21738189358355983,0.2159079096890114,0.20490446449174768,0.5365429427064747
1485730800.0,0.21330223772209236,0.21040128425737298,0.2096599296301066,0.2080465014842106,0.14937741506740812,0.5253091503688729
1485817200.0,0.2066477355440961,0.20496866675486453,0.20618802128505695,0.20597533690104186,0.09024808412592653,0.6373072282213601
1485903600.0,0.20770199953657908,0.20494634052145463,0.20643869402383877,0.20556524030609524,0.08166400006701771,0.6012721728045989
1485990000.0,0.2055037631830665,0.20550856244190616,0.20674170716463183,0.20662700606826556,0.08966765964636872,0.6813312424870873
1486076400.0,0.20893944116875396,0.2067373319011678,0.20987317467898706,0.20773564065476874,0.029823096924359953,0.6242438922255659
1486335600.0,0.2077094764801152,0.20512505464732878,0.20795764316863963,0.20767946098679732,0.03947371571571756,0.652938887873034
1486422000.0,0.2093132808686175,0.20841293880441236,0.21040069409882886,0.20978805621007984,0.06541653711784755,0.664995166703826
1486508400.0,0.21043853843997615,0.20891186831067085,0.21092820603612566,0.21031614508901122,0.06443533732700148,0.6504530166050491
1486594800.0,0.21137689485376188,0.20847250769735626,0.2114332853036255,0.21075810679163118,0.03514587956321928,0.6384033156754854
1486681200.0,0.2121956276479129,0.21018160395071567,0.21339368963611183,0.21229740722218093,0.027225657309302778,0.655681844792452
1486940400.0,0.2138031705081832,0.21230736223185484,0.2155299861530268,0.21438357552200926,0.026773164611160003,0.666915298771165
1487026800.0,0.21492472699249146,0.21306734036584868,0.21572076860193043,0.21483673570511158,0.04416400595886332,0.6508933996222858
1487113200.0,0.21505929702225493,0.21306734036584868,0.21664487038731875,0.21428618994023643,0.015856791832583313,0.6345526780798093
1487199600.0,0.21527238243609145,0.21358862589368705,0.21683568276640228,0.21622625365022707,0.02595053389820889,0.6755395849167517
1487286000.0,0.21642759264325587,0.21495515074508223,0.2178364507074743,0.2176906703286821,0.037009365460110966,0.6826138725473769
1487631600.0,0.21853607576656062,0.21695841262416687,0.2203412475986923,0.2190352370487981,0.02165611174077756,0.6643689232815134
1487718000.0,0.21853607576656062,0.21688391985805644,0.22044973701810064,0.21869814405972482,0.016123038107614823,0.6564631161268961
1487804400.0,0.21908190759858595,0.21658978402050116,0.21829477903404973,0.21891165676050578,0.07248329904170657,0.6486102341131065
1487890800.0,0.21818841284601712,0.2153014456682956,0.21878861203647126,0.2179041455763511,0.0185529367476387,0.6459928510916922
1488150000.0,0.21699957882377063,0.21585998130271045,0.2187138015519382,0.218143860474274,0.037760670793974244,0.6797228405918084
1488236400.0,0.21739584187729905,0.21513014134970723,0.21729209556146736,0.21587044908640807,0.05888106781818409,0.6165990461893661
1488322800.0,0.218607121684041,0.21800286778159575,0.21993344141570234,0.22037606594833842,0.06539337884877255,0.6939802354494755
1488409200.0,0.2204763575680763,0.21735308353544922,0.2208238567836704,0.2186494849766392,0.0189830618575305,0.6095598232308668
1488495600.0,0.21924639287943753,0.21618019668309477,0.21936890584593205,0.2180689392690673,0.027575394084704448,0.6248766863573888
1488754800.0,0.21789680457116403,0.2152567559662633,0.2181151829898647,0.2175820563039374,0.03767737022881467,0.6452937701574547
1488841200.0,0.2180650283237837,0.2169435259862128,0.21965659473464239,0.21912887731937286,0.041916838681094325,0.6776543738196031
1488927600.0,0.22034923457407485,0.21870846761126697,0.22162824533220704,0.22042475499391365,0.035511459887771435,0.6542574007536659
1489014000.0,0.2212801140443244,0.22014200095106184,0.22253362579009972,0.22166443052861584,0.05120221498067381,0.6613530798353078
1489100400.0,0.22400173644536686,0.2212255530816067,0.22451275145008168,0.2233760377461451,0.024333863542773334,0.6376893750652631
1489359600.0,0.22427090641266795,0.22263118980020297,0.22591572863051193,0.2242337289917536,0.024343290801746895,0.6512890507315678
1489446000.0,0.22413630647513033,0.22209314097970095,0.22499913932026572,0.22426367650009352,0.03563373561841075,0.6550985079055588
1489532400.0,0.22561301777740528,0.22261070298629015,0.22498792298536727,0.22485545814125968,0.05129802668839701,0.6345790653724297
1489618800.0,0.22615135023506394,0.2234373321506437,0.22699322258762736,0.2254472023293139,0.016263457202632496,0.6357931556204948
1489705200.0,0.22711589090511325,0.22438681517509174,0.22735986729077978,0.2266981362694775,0.033458436589415344,0.6423332086564728
1489964400.0,0.22651772046833488,0.22320276520603233,0.22662658536701988,0.22530487301316388,0.020185141205995183,0.6240520279387742
1490050800.0,0.22703736804409666,0.22442405783462574,0.2205919128549292,0.21858579221440436,0.234464009803652,0.45328408569297995
1490137200.0,0.2197510940450706,0.21774034463944572,0.21990352620094306,0.21825995763079253,0.058422966696722374,0.6174691428223946
1490223600.0,0.21567240639221852,0.21290722895213524,0.21432041779478195,0.21376185386312554,0.08219359397592646,0.6073154669726912
1490310000.0,0.21532848942038663,0.2126689086981047,0.21306073135037962,0.21258206585448092,0.11357819141114463,0.5871430247755071
1490565600.0,0.21041986103502283,0.21255721050767276,0.21099554145824131,0.21448466896186827,0.1735558935535823,0.7501945246160872
1490652000.0,0.21545184403484588,0.21418065832525923,0.21498263050649,0.21501278031266677,0.10054436645111392,0.6425004939515275
1490738400.0,0.2171678025763903,0.2167033290774727,0.21810770044490244,0.21894159677822334,0.0815607046364919,0.6944143455502472
1490824800.0,0.22034549610230675,0.21704403127176985,0.22058443779251188,0.218975319560251,0.016887616195554723,0.6203352125049139
1490911200.0,0.21865199082220138,0.21628445527807091,0.2199820779579572,0.21824872918782062,0.012141883608266447,0.6431590227045187
1491170400.0,0.21874543018557255,0.21971381090149467,0.22066673082200722,0.22161577144553016,0.09439540915747043,0.7194367978608387
1491256800.0,0.21954547809782674,0.2176025669061847,0.22059790637344404,0.22012512260744366,0.03332597056245829,0.6661192884640038
1491343200.0,0.22109694388157602,0.22030958174840104,0.22122792169417926,0.21894159677822334,0.09526744109420371,0.6018342296646382
1491429600.0,0.219934264207819,0.21805312042437422,0.21963416206484543,0.21761951690654074,0.0759197326769743,0.5979654941048276
1491516000.0,0.21827438274279565,0.21510969177100694,0.21740921235521715,0.2164172720119523,0.05469834114375335,0.6087331654621524
1491775200.0,0.21731361045228856,0.21543175401793077,0.2186277373197819,0.2164397363885185,0.02740004315247171,0.6320894077350395
1491861600.0,0.21705938689511625,0.21471572088171947,0.21610240084264234,0.2159228834431814,0.08256982616650642,0.6258532768513355
1491948000.0,0.2160200917435926,0.21443013424895221,0.21759888738746636,0.2162861786293966,0.028291343639707367,0.6591844315917925
1492034400.0,0.21609858469683502,0.21432587565397607,0.21775602083167456,0.2160015424689638,0.02032373633461,0.6505786306336858
1492380000.0,0.2171715410481584,0.218559526761301,0.21888962639346218,0.2210989110095707,0.11345495354602794,0.7443280101319034
1492466400.0,0.22061466606960786,0.21899888737461562,0.2219724573655625,0.220967817627015,0.03387004227031642,0.6607053018632566
1492552800.0,0.22269698736747962,0.2202239333126281,0.22331181046617835,0.22148841588355014,0.030350121977199218,0.6241458850562884
1492639200.0,0.2233138426861548,0.22133352775078954,0.22444542351051097,0.22277680293569477,0.029557345960575545,0.6397779529706477
1492725600.0,0.22385219757464409,0.22084203783998688,0.22492429890555285,0.22335358086020132,0.0006010815132984224,0.6406428360707261
1492984800.0,0.22696260608567878,0.228128976371614,0.22838872470564028,0.23068315487487268,0.11239082268545651,0.7360792490087875
1493071200.0,0.23212168964867266,0.23242963596733865,0.2332336650861811,0.2342561967390998,0.09534034247029859,0.6992403263347606
1493157600.0,0.23557228413671474,0.2328206205925843,0.23508112788500654,0.23404268403831885,0.05332314814367354,0.6169471523945915
1493244000.0,0.23533677536921338,0.23257857681730465,0.23606582331949957,0.2349865324227283,0.018027977769519136,0.6433958988391807
1493330400.0,0.24919155921862654,0.24801256494798485,0.24930619411282498,0.24686289925064187,0.07792292911668351,0.5999560040994792
1493589600.0,0.24593160435992545,0.24757692040887694,0.2476899344707895,0.24933856493382722,0.11051575841081646,0.7232600869039298
1493676000.0,0.2488027432008601,0.2494722076187788,0.2506840823199966,0.2507879778956227,0.0798665878614644,0.6924521116759587
1493762400.0,0.25076170988427265,0.2522015263532775,0.251840150481761,0.2547580227468479,0.12203913477651505,0.734173456199647
1493848800.0,0.25495254421322333,0.25511705838544624,0.2563472539572543,0.25648834902974527,0.07822023285059576,0.681892690493437
1493935200.0,0.2577451601931414,0.2547335208026989,0.2565754566135144,0.25479171556638597,0.061800819959689154,0.587316072316938
1494194400.0,0.25497122909512016,0.2554875338556516,0.2565979192134912,0.2574771111860423,0.08137018430322013,0.7020708692126674
1494280800.0,0.2590199940199406,0.25570164377452015,0.258195450045486,0.25667936739147046,0.04412412538298253,0.6003960886414932
1494367200.0,0.257161966074266,0.25365369219340317,0.2565604990061347,0.2554096919140716,0.033161709063951994,0.6127175843116004
1494453600.0,0.254672143876731,0.25385104626665056,0.25576362293274035,0.2560913385521248,0.060026070843119714,0.6795032482147317
1494540000.0,0.25699374232164635,0.25418990159440813,0.2575669237511983,0.25669808645683856,0.020424431815338415,0.6433712069499097
1494799200.0,0.25752459783576886,0.2559808929741213,0.2581243509032543,0.2585183076991126,0.0535094680763083,0.6702283202583742
1494885600.0,0.2601602279092021,0.25779053174825023,0.2612071818753546,0.26073554690962947,0.019244845727380746,0.6612498485388199
1494972000.0,0.2585414771105711,0.2563841503254041,0.25393414068945924,0.2519789868566168,0.1767393985691643,0.5101309430209513
1495058400.0,0.25305712407292447,0.2540893665206811,0.2541623508282642,0.2559565223302382,0.10968875748275729,0.7106963014795934
1495144800.0,0.256971326444925,0.2557965861193309,0.25874540213512476,0.2573684971612975,0.031882180847134706,0.6578665694008088
1495404000.0,0.25829099202516687,0.2573336705850646,0.26024191861012863,0.2603085589611795,0.03286638044252676,0.6912920331611474
1495490400.0,0.26312109754951407,0.2609022784561641,0.2630759325145977,0.2629153180269206,0.052086822648181555,0.6448976092739928
1495576800.0,0.2650127493102707,0.26225132509881577,0.26566674874270235,0.2652149316119284,0.01914485638940144,0.6531357199860239
1495663200.0,0.26663900696021203,0.2687820090176983,0.2679002958964923,0.27067559533875046,0.1303368631661633,0.7301819614586027
1495749600.0,0.2712634965373153,0.2696574088633732,0.2714769523884692,0.27139844789060513,0.06019661005896343,0.6512942066134965
1496095200.0,0.27149152836128054,0.2701116784557694,0.2731455599150609,0.2730501076570977,0.02877210774710916,0.6797515950051669
1496181600.0,0.27325234856404185,0.2712547994792582,0.2696624352351127,0.2689227822074197,0.14780686861322903,0.5608320568042029
1496268000.0,0.27098308872387944,0.2683616234686694,0.26959884108547816,0.2697055522478215,0.075492355732634,0.6228027478607678
1496354400.0,0.2711737657379381,0.2699925108817116,0.27183985581914044,0.27294523894355105,0.059430909006769964,0.6840423453359281
1496613600.0,0.27382433474455664,0.274099569713608,0.2752444287420745,0.2759714429009892,0.07680858094985314,0.6910344796906029
1496700000.0,0.27629547953713834,0.2745984992198665,0.27525938634945407,0.27330853412976625,0.08906234482137641,0.588529156467373
1496786400.0,0.2751141149814845,0.27300857798760736,0.27555869563049085,0.27494525010457843,0.041007709124800146,0.6449686208364946
1496872800.0,0.2759926558469811,0.2732282582942646,0.27603009596311534,0.2758703494611302,0.03454296763008016,0.6458448099281566
1496959200.0,0.2767964123232292,0.2732021787514356,0.2604776337415309,0.26329358696730576,0.4321314263760126,0.3706272738739823
1497218400.0,0.25999574262835057,0.2601158856624288,0.25284654529664474,0.2606980788164038,0.3029433578533238,0.6638926981973939
1497304800.0,0.26461275526191774,0.26407212698964966,0.26364272033040165,0.2646306405931584,0.12006156726389035,0.6493956395614701
1497391200.0,0.2676072487173117,0.2645077640817151,0.2629543336764155,0.2636418784368614,0.14940831268829913,0.5673911908074601
1497477600.0,0.25790594438694264,0.25787580783189823,0.25629113487003713,0.2604771129463386,0.15290008084696632,0.7027691920517077
1497564000.0,0.2601602279092021,0.2573921298686763,0.258968015330298,0.2595295267413534,0.06851815658167021,0.6362356821102506
1497823200.0,0.26388375326714403,0.2640758430638563,0.2654983989635957,0.26611754412004673,0.07142610937507392,0.694635249912709
1497909600.0,0.2667100229699183,0.2646827844745101,0.2658575686043308,0.2635932193537758,0.07781546409127077,0.5848701544545825
1497996000.0,0.26525949592390685,0.26411680924463943,0.26613814907532696,0.26689656884925045,0.055696086355532325,0.6822995358951512
1498082400.0,0.26715117759243767,0.2643476526680017,0.2675561137933167,0.26601267540650014,0.024514506551768855,0.6256305276822902
1498168800.0,0.2664520684179214,0.2663136718875524,0.26742515429138664,0.26919618243425825,0.07915407297523223,0.7043921528329734
1498428000.0,0.27133825101878967,0.2690355808147653,0.26614939534040527,0.2642074279183961,0.1821707198945787,0.5023623310485036
1498514400.0,0.26107989944109106,0.25971933064939445,0.25719277405544866,0.25486663677159266,0.17718711072926155,0.518459771666245
1498600800.0,0.256047916441268,0.2576564998773659,0.25313349341340374,0.25979547379890766,0.23156468996639928,0.7274242713008204
1498687200.0,0.2563918334130999,0.25337816651505113,0.2511206813360015,0.25129360239798787,0.17298432132357344,0.5411571121031914
1498773600.0,0.2549450747466307,0.25143822683832945,0.25025646984049144,0.24790035794313647,0.14462362543539561,0.49836410657978186
1499032800.0,0.24975980692737326,0.2469290202644825,0.24519824699834528,0.24414381081144748,0.1615689105159041,0.5280993122880351
1499205600.0,0.2458643193450437,0.24714125352864152,0.2465862665713959,0.2490164456989239,0.12906078448856453,0.7178775446723036
1499292000.0,0.2467465986823084,0.24730286924493958,0.2470352342342235,0.24713629947748036,0.12108602371988293,0.6587089954496245
1499378400.0,0.24851489582860578,0.24975890386087826,0.2504584985544734,0.2515932347844579,0.09382138799486553,0.7156049512313337
1499637600.0,0.25334500135295296,0.25305050409216856,0.2544766177166806,0.2554171825364678,0.07332624998699942,0.6933823867515031
1499724000.0,0.25624979391674385,0.2534414589292442,0.2553782494195472,0.2559003426622668,0.05943131915359185,0.6422812380323725
1499810400.0,0.25966673468192975,0.2589783350267288,0.2600436236860829,0.26104640773907134,0.0818515801104864,0.6779126666567373
1499896800.0,0.262511719174375,0.2620130122918277,0.26323868535007267,0.26229359636803684,0.07699058180259483,0.644677971983731
1499983200.0,0.2646463790769998,0.2629290059661609,0.2651074359893158,0.26560069117470975,0.05171416391988587,0.6685174828974896
1500242400.0,0.2665156149610351,0.26435509971050003,0.26556987223307554,0.2646381536874217,0.07682946747342075,0.6104511954311427
1500328800.0,0.265020256161581,0.2670732776694213,0.2660782961981736,0.2691250290121169,0.133863321242541,0.7320185542965167
1500415200.0,0.2705681183576236,0.26893503829399584,0.2711028326228994,0.27118118987862605,0.051276554233841865,0.6609574082730699
1500501600.0,0.2732448790974492,0.26999995047716746,0.27016003195765026,0.2701549970822153,0.10301664931749961,0.586132995899956
1500588000.0,0.2684783201162157,0.2690057777506871,0.26965121890021426,0.27194150303308406,0.09070281223065679,0.7182693039749749
1500847200.0,0.2722055839459256,0.27383519970491843,0.27362446524028267,0.27472050896082556,0.11151068457756742,0.6986110332789801
1500933600.0,0.26532304246702054,0.26396786839467345,0.26413284199052195,0.26361942155091755,0.10448035230346679,0.6139929909634718
1501020000.0,0.2656483119416733,0.26221780596053096,0.26296518336661084,0.26253327381284774,0.08957737724517043,0.5847881582770732
1501106400.0,0.26456415512893283,0.2610188395653475,0.25463000988840767,0.2573984446696375,0.2788711416320796,0.4992525075015677
1501192800.0,0.25619745531199084,0.25805864761931646,0.2574359642492681,0.2601849711822648,0.12712975123771134,0.7323033655464416
1501452000.0,0.260866806550311,0.2579692756622944,0.2568897235019307,0.2560539079120111,0.13936621428252388,0.5483034036114252
1501538400.0,0.25731150494498883,0.25568190166485716,0.2580944356884951,0.2561774882003034,0.04631173964128965,0.6257553546517026
1501624800.0,0.25590210856536977,0.25387712580947963,0.25338790742466677,0.25601270199820964,0.12494807428713514,0.651962097133426
1501711200.0,0.2565488492273589,0.25374307159746773,0.25546805492418473,0.253488347269449,0.06511506186638912,0.5849051609149793
1501797600.0,0.2552067677703957,0.25302331494000724,0.25576362293274035,0.25510257639582784,0.03771816481823758,0.6474995823639023
1502056800.0,0.25607033231798937,0.2535419940029712,0.2570618444836984,0.2556269199635611,0.016581645700283025,0.6403145527821968
1502143200.0,0.255333860856623,0.2550738506448711,0.2567288562677864,0.25466438247627315,0.06678473346963136,0.6355797878263445
1502229600.0,0.25291132367396973,0.25141214729550043,0.25360115247354714,0.2532074564202143,0.05286328358399633,0.656122921458019
1502316000.0,0.2517673513129401,0.2489099484631148,0.24944085747451133,0.247342299083998,0.09865864923048391,0.5547232941431144
1502402400.0,0.2481858953591285,0.24835885987119827,0.2492350874880482,0.2500202040812581,0.08931826589946489,0.6893708737967803
1502661600.0,0.2536291102534393,0.2509236064135271,0.25395283956932,0.2531213067720357,0.030017888781143077,0.6390616962871744
1502748000.0,0.25426464297706775,0.25162438055965947,0.25456267446629194,0.2529527752587438,0.032448913961828155,0.6219886325288801
1502834400.0,0.2546609359383703,0.2539143386808436,0.255918870775618,0.25472805276664073,0.057531222257838036,0.6511447035762915
1502920800.0,0.25484412853194927,0.25173980971838306,0.2512553821104128,0.2487430454720854,0.12553773784612687,0.518968008136637
1503007200.0,0.249060697752857,0.2474261029042014,0.24982397125912584,0.24862694831556686,0.04762699689900237,0.6408459184905337
1503266400.0,0.24894481260499035,0.24657903160819,0.2484194826046132,0.24712507103450848,0.06311572005656836,0.6109711018781897
1503352800.0,0.2499616918797926,0.2513674575934682,0.2514405750982296,0.25387787461529565,0.11048253788516539,0.7327544489321633
1503439200.0,0.25340480942429855,0.2528829232948293,0.2543905609670693,0.2547430190301883,0.0711474271553759,0.6780052168489643
1503525600.0,0.25592079344726654,0.2532217786225869,0.25294645223698126,0.2526007085155006,0.11937498034996785,0.5792834132279252
1503612000.0,0.2539880110201176,0.2512538827483266,0.25294645223698126,0.2505819782891051,0.06640547554991405,0.5771786634089123
1503871200.0,0.25118788818888915,0.24890435573419856,0.2515883403961449,0.2498029535599014,0.03961211951432738,0.6203986504247032
1503957600.0,0.2471129689155793,0.25042541416447595,0.24901810116668663,0.25260445382669866,0.15118256086679094,0.7666505346622168
1504044000.0,0.25270196925495775,0.2532139666750062,0.25449905038647763,0.25570557898934343,0.07711541332541814,0.7129545771806576
1504130400.0,0.2570797346492555,0.2573697738470964,0.2590297538087819,0.2593609952280615,0.06627134497535703,0.6969712100847757
1504216800.0,0.2605826677420506,0.25755596480363885,0.26029803769734594,0.25861569328088546,0.03729606052693519,0.6083385069776868
1504562400.0,0.2575731979687537,0.25551545281797766,0.2553632992947125,0.25528611162577924,0.11533333757220603,0.6014289890286583
1504648800.0,0.2564778332176526,0.2532497050319555,0.2543569044798289,0.2550463967278564,0.08192566965372956,0.619479468018463
1504735200.0,0.25706849680312066,0.25529577251132035,0.25598435052658297,0.2580950950243503,0.09276615236316202,0.6709718402750277
1504821600.0,0.2588480317955529,0.25551173674377103,0.2564557433766626,0.2545557759421508,0.08584165734139086,0.5589827522825067
1505080800.0,0.2580106215964486,0.2560293061974028,0.25721897792790654,0.2555220512500145,0.07912740886392018,0.5971962931811772
1505167200.0,0.25739002780600534,0.2542047882323622,0.25607451519337865,0.2566419067888671,0.06113105843895357,0.6338644239844419
1505253600.0,0.2566685027547677,0.2556085482962489,0.258318904554819,0.2577729982613141,0.038308792109687594,0.6726464725812211
1505340000.0,0.2568890651121404,0.25394041822367264,0.25612652636341154,0.2540351776856156,0.05262004542010094,0.5893429819574253
1505426400.0,0.2544254271708689,0.25160205432624955,0.25326819418781504,0.25222993019751155,0.06706639184565513,0.6031736078902146
1505685600.0,0.252687022844829,0.2499599740083323,0.2511132062735842,0.2502486605737195,0.08136879505713346,0.5978502939152762
1505772000.0,0.25171874370301167,0.2500865588367184,0.25184275440740794,0.252799217499622,0.06486268692517455,0.6728288416286398
1505858400.0,0.2537973340060589,0.25435372908232823,0.2553782494195472,0.25645837904953817,0.0839250962519555,0.7055601039877337
1505944800.0,0.2575433126254398,0.2553404622133527,0.256062932213777,0.25678423610501716,0.09184304685700506,0.6336304622168584
1506031200.0,0.2555806074702592,0.25467022838850584,0.25705436193873615,0.25531605164349686,0.04718706629124277,0.6441021415482019
1506290400.0,0.2547207440097159,0.2515685351879647,0.25077650671537083,0.252484611358982,0.13396653929055086,0.6023250273477112
1506376800.0,0.25407400334772673,0.25321433158008855,0.2550565074687135,0.2539415374150409,0.06202710311368362,0.6469775978606236
1506463200.0,0.2555768689984911,0.26031880267642243,0.25752576227136065,0.2612935758062784,0.18397398752223673,0.7678315098940588
1506549600.0,0.2606686675466033,0.2606129683021477,0.26231832483716544,0.26316996922590147,0.06454052986270505,0.7007354141896673
1506636000.0,0.2646463790769998,0.26399988323037366,0.26641875947650295,0.2667692432497601,0.04526956118454969,0.6922424006918019
1506895200.0,0.26762970197875074,0.2650253335353468,0.2650456975108319,0.26458198151007273,0.10798525702919586,0.5863997331903102
1506981600.0,0.2653940958614445,0.26333487722936066,0.26553208538101597,0.26627484719036676,0.05117105754557421,0.6669302912843473
1507068000.0,0.2665156149610351,0.26422479136086474,0.2661119751330489,0.2639864620483309,0.0592034914988981,0.5970105426727116
1507154400.0,0.26595113563183054,0.26814194316201206,0.26779179899453903,0.27083289840907043,0.11674973147795614,0.7472059982133121
1507240800.0,0.2701419400530071,0.27132553893594946,0.2708521598841176,0.2741774538183466,0.11897840495551681,0.7291515188668918
1507500000.0,0.2751141149814845,0.27354663425515185,0.27562228978012543,0.27346957502066194,0.05309854559643153,0.6154618745087718
1507586400.0,0.2751141149814845,0.27211119447247745,0.27186980096407953,0.27182166056536744,0.11278311040141567,0.5822285781211058
